-800.00000 -1500.00000 -1143.75000 
-750.00000 -1500.00000 -1140.62500 
-700.00000 -1500.00000 -1137.50000 
-650.00000 -1500.00000 -1134.37500 
-600.00000 -1500.00000 -1131.25000 
-550.00000 -1500.00000 -1128.12500 
-500.00000 -1500.00000 -1125.00000 
-450.00000 -1500.00000 -1121.87500 
-400.00000 -1500.00000 -1118.75000 
-350.00000 -1500.00000 -1115.62500 
-300.00000 -1500.00000 -1112.50000 
-250.00000 -1500.00000 -1109.37500 
-200.00000 -1500.00000 -1106.25000 
-150.00000 -1500.00000 -1103.12500 
-100.00000 -1500.00000 -1100.00000 
-50.00000 -1500.00000 -1096.87500 
  0.00000 -1500.00000 -1093.75000 
 50.00000 -1500.00000 -1090.62500 
100.00000 -1500.00000 -1087.50000 
150.00000 -1500.00000 -1084.37500 
200.00000 -1500.00000 -1081.25000 
250.00000 -1500.00000 -1078.12500 
300.00000 -1500.00000 -1075.00000 
350.00000 -1500.00000 -1071.87500 
400.00000 -1500.00000 -1068.75000 
450.00000 -1500.00000 -1065.62500 
500.00000 -1500.00000 -1062.50000 
550.00000 -1500.00000 -1059.37500 
600.00000 -1500.00000 -1056.25000 
650.00000 -1500.00000 -1053.12500 
700.00000 -1500.00000 -1050.00000 
750.00000 -1500.00000 -1046.87500 
800.00000 -1500.00000 -1043.75000 
850.00000 -1500.00000 -1040.62500 
900.00000 -1500.00000 -1037.50000 
950.00000 -1500.00000 -1034.37500 
1000.00000 -1500.00000 -1031.25000 
1050.00000 -1500.00000 -1028.12500 
1100.00000 -1500.00000 -1025.00000 
1150.00000 -1500.00000 -1021.87500 
1200.00000 -1500.00000 -1018.75000 
1250.00000 -1500.00000 -1015.62500 
1300.00000 -1500.00000 -1012.50000 
1350.00000 -1500.00000 -1009.37500 
1400.00000 -1500.00000 -1006.25000 
1450.00000 -1500.00000 -1003.12500 
1500.00000 -1500.00000 -1000.00000 
1550.00000 -1500.00000 -996.87500 
1600.00000 -1500.00000 -993.75000 
1650.00000 -1500.00000 -990.62500 
1700.00000 -1500.00000 -987.50000 
1750.00000 -1500.00000 -984.37500 
1800.00000 -1500.00000 -981.25000 
1850.00000 -1500.00000 -978.12500 
1900.00000 -1500.00000 -975.00000 
1950.00000 -1500.00000 -971.87500 
2000.00000 -1500.00000 -968.75000 
2050.00000 -1500.00000 -965.62500 
2100.00000 -1500.00000 -962.50000 
2150.00000 -1500.00000 -959.37500 
2200.00000 -1500.00000 -956.25000 
2250.00000 -1500.00000 -953.12500 
2300.00000 -1500.00000 -950.00000 
2350.00000 -1500.00000 -946.87500 
2400.00000 -1500.00000 -943.75000 
2450.00000 -1500.00000 -940.62500 
2500.00000 -1500.00000 -937.50000 
2550.00000 -1500.00000 -934.37500 
2600.00000 -1500.00000 -931.25000 
2650.00000 -1500.00000 -928.12500 
2700.00000 -1500.00000 -925.00000 
2750.00000 -1500.00000 -921.87500 
2800.00000 -1500.00000 -918.75000 
2850.00000 -1500.00000 -915.62500 
2900.00000 -1500.00000 -912.50000 
2950.00000 -1500.00000 -909.37500 
3000.00000 -1500.00000 -906.25000 
3050.00000 -1500.00000 -903.12500 
3100.00000 -1500.00000 -900.00000 
3150.00000 -1500.00000 -896.87500 
3200.00000 -1500.00000 -893.75000 
-3200.00000 -1450.00000 -1290.62500 
-3150.00000 -1450.00000 -1287.50000 
-3100.00000 -1450.00000 -1284.37500 
-3050.00000 -1450.00000 -1281.25000 
-3000.00000 -1450.00000 -1278.12500 
-2950.00000 -1450.00000 -1275.00000 
-2900.00000 -1450.00000 -1271.87500 
-2850.00000 -1450.00000 -1268.75000 
-2800.00000 -1450.00000 -1265.62500 
-2750.00000 -1450.00000 -1262.50000 
-2700.00000 -1450.00000 -1259.37500 
-2650.00000 -1450.00000 -1256.25000 
-2600.00000 -1450.00000 -1253.12500 
-2550.00000 -1450.00000 -1250.00000 
-2500.00000 -1450.00000 -1246.87500 
-2450.00000 -1450.00000 -1243.75000 
-2400.00000 -1450.00000 -1240.62500 
-2350.00000 -1450.00000 -1237.50000 
-2300.00000 -1450.00000 -1234.37500 
-2250.00000 -1450.00000 -1231.25000 
-2200.00000 -1450.00000 -1228.12500 
-2150.00000 -1450.00000 -1225.00000 
-2100.00000 -1450.00000 -1221.87500 
-2050.00000 -1450.00000 -1218.75000 
-2000.00000 -1450.00000 -1215.62500 
-1950.00000 -1450.00000 -1212.50000 
-1900.00000 -1450.00000 -1209.37500 
-1850.00000 -1450.00000 -1206.25000 
-1800.00000 -1450.00000 -1203.12500 
-1750.00000 -1450.00000 -1200.00000 
-1700.00000 -1450.00000 -1196.87500 
-1650.00000 -1450.00000 -1193.75000 
-1600.00000 -1450.00000 -1190.62500 
-1550.00000 -1450.00000 -1187.50000 
-1500.00000 -1450.00000 -1184.37500 
-1450.00000 -1450.00000 -1181.25000 
-1400.00000 -1450.00000 -1178.12500 
-1350.00000 -1450.00000 -1175.00000 
-1300.00000 -1450.00000 -1171.87500 
-1250.00000 -1450.00000 -1168.75000 
-1200.00000 -1450.00000 -1165.62500 
-1150.00000 -1450.00000 -1162.50000 
-1100.00000 -1450.00000 -1159.37500 
-1050.00000 -1450.00000 -1156.25000 
-1000.00000 -1450.00000 -1153.12500 
-950.00000 -1450.00000 -1150.00000 
-900.00000 -1450.00000 -1146.87500 
-850.00000 -1450.00000 -1143.75000 
-800.00000 -1450.00000 -1140.62500 
-750.00000 -1450.00000 -1137.50000 
-700.00000 -1450.00000 -1134.37500 
-650.00000 -1450.00000 -1131.25000 
-600.00000 -1450.00000 -1128.12500 
-550.00000 -1450.00000 -1125.00000 
-500.00000 -1450.00000 -1121.87500 
-450.00000 -1450.00000 -1118.75000 
-400.00000 -1450.00000 -1115.62500 
-350.00000 -1450.00000 -1112.50000 
-300.00000 -1450.00000 -1109.37500 
-250.00000 -1450.00000 -1106.25000 
-200.00000 -1450.00000 -1103.12500 
-150.00000 -1450.00000 -1100.00000 
-100.00000 -1450.00000 -1096.87500 
-50.00000 -1450.00000 -1093.75000 
  0.00000 -1450.00000 -1090.62500 
 50.00000 -1450.00000 -1087.50000 
100.00000 -1450.00000 -1084.37500 
150.00000 -1450.00000 -1081.25000 
200.00000 -1450.00000 -1078.12500 
250.00000 -1450.00000 -1075.00000 
300.00000 -1450.00000 -1071.87500 
350.00000 -1450.00000 -1068.75000 
400.00000 -1450.00000 -1065.62500 
450.00000 -1450.00000 -1062.50000 
500.00000 -1450.00000 -1059.37500 
550.00000 -1450.00000 -1056.25000 
600.00000 -1450.00000 -1053.12500 
650.00000 -1450.00000 -1050.00000 
700.00000 -1450.00000 -1046.87500 
750.00000 -1450.00000 -1043.75000 
800.00000 -1450.00000 -1040.62500 
850.00000 -1450.00000 -1037.50000 
900.00000 -1450.00000 -1034.37500 
950.00000 -1450.00000 -1031.25000 
1000.00000 -1450.00000 -1028.12500 
1050.00000 -1450.00000 -1025.00000 
1100.00000 -1450.00000 -1021.87500 
1150.00000 -1450.00000 -1018.75000 
1200.00000 -1450.00000 -1015.62500 
1250.00000 -1450.00000 -1012.50000 
1300.00000 -1450.00000 -1009.37500 
1350.00000 -1450.00000 -1006.25000 
1400.00000 -1450.00000 -1003.12500 
1450.00000 -1450.00000 -1000.00000 
1500.00000 -1450.00000 -996.87500 
1550.00000 -1450.00000 -993.75000 
1600.00000 -1450.00000 -990.62500 
1650.00000 -1450.00000 -987.50000 
1700.00000 -1450.00000 -984.37500 
1750.00000 -1450.00000 -981.25000 
1800.00000 -1450.00000 -978.12500 
1850.00000 -1450.00000 -975.00000 
1900.00000 -1450.00000 -971.87500 
1950.00000 -1450.00000 -968.75000 
2000.00000 -1450.00000 -965.62500 
2050.00000 -1450.00000 -962.50000 
2100.00000 -1450.00000 -959.37500 
2150.00000 -1450.00000 -956.25000 
2200.00000 -1450.00000 -953.12500 
2250.00000 -1450.00000 -950.00000 
2300.00000 -1450.00000 -946.87500 
2350.00000 -1450.00000 -943.75000 
2400.00000 -1450.00000 -940.62500 
2450.00000 -1450.00000 -937.50000 
2500.00000 -1450.00000 -934.37500 
2550.00000 -1450.00000 -931.25000 
2600.00000 -1450.00000 -928.12500 
2650.00000 -1450.00000 -925.00000 
2700.00000 -1450.00000 -921.87500 
2750.00000 -1450.00000 -918.75000 
2800.00000 -1450.00000 -915.62500 
2850.00000 -1450.00000 -912.50000 
2900.00000 -1450.00000 -909.37500 
2950.00000 -1450.00000 -906.25000 
3000.00000 -1450.00000 -903.12500 
3050.00000 -1450.00000 -900.00000 
3100.00000 -1450.00000 -896.87500 
3150.00000 -1450.00000 -893.75000 
3200.00000 -1450.00000 -890.62500 
-3200.00000 -1400.00000 -1287.50000 
-3150.00000 -1400.00000 -1284.37500 
-3100.00000 -1400.00000 -1281.25000 
-3050.00000 -1400.00000 -1278.12500 
-3000.00000 -1400.00000 -1275.00000 
-2950.00000 -1400.00000 -1271.87500 
-2900.00000 -1400.00000 -1268.75000 
-2850.00000 -1400.00000 -1265.62500 
-2800.00000 -1400.00000 -1262.50000 
-2750.00000 -1400.00000 -1259.37500 
-2700.00000 -1400.00000 -1256.25000 
-2650.00000 -1400.00000 -1253.12500 
-2600.00000 -1400.00000 -1250.00000 
-2550.00000 -1400.00000 -1246.87500 
-2500.00000 -1400.00000 -1243.75000 
-2450.00000 -1400.00000 -1240.62500 
-2400.00000 -1400.00000 -1237.50000 
-2350.00000 -1400.00000 -1234.37500 
-2300.00000 -1400.00000 -1231.25000 
-2250.00000 -1400.00000 -1228.12500 
-2200.00000 -1400.00000 -1225.00000 
-2150.00000 -1400.00000 -1221.87500 
-2100.00000 -1400.00000 -1218.75000 
-2050.00000 -1400.00000 -1215.62500 
-2000.00000 -1400.00000 -1212.50000 
-1950.00000 -1400.00000 -1209.37500 
-1900.00000 -1400.00000 -1206.25000 
-1850.00000 -1400.00000 -1203.12500 
-1800.00000 -1400.00000 -1200.00000 
-1750.00000 -1400.00000 -1196.87500 
-1700.00000 -1400.00000 -1193.75000 
-1650.00000 -1400.00000 -1190.62500 
-1600.00000 -1400.00000 -1187.50000 
-1550.00000 -1400.00000 -1184.37500 
-1500.00000 -1400.00000 -1181.25000 
-1450.00000 -1400.00000 -1178.12500 
-1400.00000 -1400.00000 -1175.00000 
-1350.00000 -1400.00000 -1171.87500 
-1300.00000 -1400.00000 -1168.75000 
-1250.00000 -1400.00000 -1165.62500 
-1200.00000 -1400.00000 -1162.50000 
-1150.00000 -1400.00000 -1159.37500 
-1100.00000 -1400.00000 -1156.25000 
-1050.00000 -1400.00000 -1153.12500 
-1000.00000 -1400.00000 -1150.00000 
-950.00000 -1400.00000 -1146.87500 
-900.00000 -1400.00000 -1143.75000 
-850.00000 -1400.00000 -1140.62500 
-800.00000 -1400.00000 -1137.50000 
-750.00000 -1400.00000 -1134.37500 
-700.00000 -1400.00000 -1131.25000 
-650.00000 -1400.00000 -1128.12500 
-600.00000 -1400.00000 -1125.00000 
-550.00000 -1400.00000 -1121.87500 
-500.00000 -1400.00000 -1118.75000 
-450.00000 -1400.00000 -1115.62500 
-400.00000 -1400.00000 -1112.50000 
-350.00000 -1400.00000 -1109.37500 
-300.00000 -1400.00000 -1106.25000 
-250.00000 -1400.00000 -1103.12500 
-200.00000 -1400.00000 -1100.00000 
-150.00000 -1400.00000 -1096.87500 
-100.00000 -1400.00000 -1093.75000 
-50.00000 -1400.00000 -1090.62500 
  0.00000 -1400.00000 -1087.50000 
 50.00000 -1400.00000 -1084.37500 
100.00000 -1400.00000 -1081.25000 
150.00000 -1400.00000 -1078.12500 
200.00000 -1400.00000 -1075.00000 
250.00000 -1400.00000 -1071.87500 
300.00000 -1400.00000 -1068.75000 
350.00000 -1400.00000 -1065.62500 
400.00000 -1400.00000 -1062.50000 
450.00000 -1400.00000 -1059.37500 
500.00000 -1400.00000 -1056.25000 
550.00000 -1400.00000 -1053.12500 
600.00000 -1400.00000 -1050.00000 
650.00000 -1400.00000 -1046.87500 
700.00000 -1400.00000 -1043.75000 
750.00000 -1400.00000 -1040.62500 
800.00000 -1400.00000 -1037.50000 
850.00000 -1400.00000 -1034.37500 
900.00000 -1400.00000 -1031.25000 
950.00000 -1400.00000 -1028.12500 
1000.00000 -1400.00000 -1025.00000 
1050.00000 -1400.00000 -1021.87500 
1100.00000 -1400.00000 -1018.75000 
1150.00000 -1400.00000 -1015.62500 
1200.00000 -1400.00000 -1012.50000 
1250.00000 -1400.00000 -1009.37500 
1300.00000 -1400.00000 -1006.25000 
1350.00000 -1400.00000 -1003.12500 
1400.00000 -1400.00000 -1000.00000 
1450.00000 -1400.00000 -996.87500 
1500.00000 -1400.00000 -993.75000 
1550.00000 -1400.00000 -990.62500 
1600.00000 -1400.00000 -987.50000 
1650.00000 -1400.00000 -984.37500 
1700.00000 -1400.00000 -981.25000 
1750.00000 -1400.00000 -978.12500 
1800.00000 -1400.00000 -975.00000 
1850.00000 -1400.00000 -971.87500 
1900.00000 -1400.00000 -968.75000 
1950.00000 -1400.00000 -965.62500 
2000.00000 -1400.00000 -962.50000 
2050.00000 -1400.00000 -959.37500 
2100.00000 -1400.00000 -956.25000 
2150.00000 -1400.00000 -953.12500 
2200.00000 -1400.00000 -950.00000 
2250.00000 -1400.00000 -946.87500 
2300.00000 -1400.00000 -943.75000 
2350.00000 -1400.00000 -940.62500 
2400.00000 -1400.00000 -937.50000 
2450.00000 -1400.00000 -934.37500 
2500.00000 -1400.00000 -931.25000 
2550.00000 -1400.00000 -928.12500 
2600.00000 -1400.00000 -925.00000 
2650.00000 -1400.00000 -921.87500 
2700.00000 -1400.00000 -918.75000 
2750.00000 -1400.00000 -915.62500 
2800.00000 -1400.00000 -912.50000 
2850.00000 -1400.00000 -909.37500 
2900.00000 -1400.00000 -906.25000 
2950.00000 -1400.00000 -903.12500 
3000.00000 -1400.00000 -900.00000 
3050.00000 -1400.00000 -896.87500 
3100.00000 -1400.00000 -893.75000 
3150.00000 -1400.00000 -890.62500 
3200.00000 -1400.00000 -887.50000 
-3200.00000 -1350.00000 -1284.37500 
-3150.00000 -1350.00000 -1281.25000 
-3100.00000 -1350.00000 -1278.12500 
-3050.00000 -1350.00000 -1275.00000 
-3000.00000 -1350.00000 -1271.87500 
-2950.00000 -1350.00000 -1268.75000 
-2900.00000 -1350.00000 -1265.62500 
-2850.00000 -1350.00000 -1262.50000 
-2800.00000 -1350.00000 -1259.37500 
-2750.00000 -1350.00000 -1256.25000 
-2700.00000 -1350.00000 -1253.12500 
-2650.00000 -1350.00000 -1250.00000 
-2600.00000 -1350.00000 -1246.87500 
-2550.00000 -1350.00000 -1243.75000 
-2500.00000 -1350.00000 -1240.62500 
-2450.00000 -1350.00000 -1237.50000 
-2400.00000 -1350.00000 -1234.37500 
-2350.00000 -1350.00000 -1231.25000 
-2300.00000 -1350.00000 -1228.12500 
-2250.00000 -1350.00000 -1225.00000 
-2200.00000 -1350.00000 -1221.87500 
-2150.00000 -1350.00000 -1218.75000 
-2100.00000 -1350.00000 -1215.62500 
-2050.00000 -1350.00000 -1212.50000 
-2000.00000 -1350.00000 -1209.37500 
-1950.00000 -1350.00000 -1206.25000 
-1900.00000 -1350.00000 -1203.12500 
-1850.00000 -1350.00000 -1200.00000 
-1800.00000 -1350.00000 -1196.87500 
-1750.00000 -1350.00000 -1193.75000 
-1700.00000 -1350.00000 -1190.62500 
-1650.00000 -1350.00000 -1187.50000 
-1600.00000 -1350.00000 -1184.37500 
-1550.00000 -1350.00000 -1181.25000 
-1500.00000 -1350.00000 -1178.12500 
-1450.00000 -1350.00000 -1175.00000 
-1400.00000 -1350.00000 -1171.87500 
-1350.00000 -1350.00000 -1168.75000 
-1300.00000 -1350.00000 -1165.62500 
-1250.00000 -1350.00000 -1162.50000 
-1200.00000 -1350.00000 -1159.37500 
-1150.00000 -1350.00000 -1156.25000 
-1100.00000 -1350.00000 -1153.12500 
-1050.00000 -1350.00000 -1150.00000 
-1000.00000 -1350.00000 -1146.87500 
-950.00000 -1350.00000 -1143.75000 
-900.00000 -1350.00000 -1140.62500 
-850.00000 -1350.00000 -1137.50000 
-800.00000 -1350.00000 -1134.37500 
-750.00000 -1350.00000 -1131.25000 
-700.00000 -1350.00000 -1128.12500 
-650.00000 -1350.00000 -1125.00000 
-600.00000 -1350.00000 -1121.87500 
-550.00000 -1350.00000 -1118.75000 
-500.00000 -1350.00000 -1115.62500 
-450.00000 -1350.00000 -1112.50000 
-400.00000 -1350.00000 -1109.37500 
-350.00000 -1350.00000 -1106.25000 
-300.00000 -1350.00000 -1103.12500 
-250.00000 -1350.00000 -1100.00000 
-200.00000 -1350.00000 -1096.87500 
-150.00000 -1350.00000 -1093.75000 
-100.00000 -1350.00000 -1090.62500 
-50.00000 -1350.00000 -1087.50000 
  0.00000 -1350.00000 -1084.37500 
 50.00000 -1350.00000 -1081.25000 
100.00000 -1350.00000 -1078.12500 
150.00000 -1350.00000 -1075.00000 
200.00000 -1350.00000 -1071.87500 
250.00000 -1350.00000 -1068.75000 
300.00000 -1350.00000 -1065.62500 
350.00000 -1350.00000 -1062.50000 
400.00000 -1350.00000 -1059.37500 
450.00000 -1350.00000 -1056.25000 
500.00000 -1350.00000 -1053.12500 
550.00000 -1350.00000 -1050.00000 
600.00000 -1350.00000 -1046.87500 
650.00000 -1350.00000 -1043.75000 
700.00000 -1350.00000 -1040.62500 
750.00000 -1350.00000 -1037.50000 
800.00000 -1350.00000 -1034.37500 
850.00000 -1350.00000 -1031.25000 
900.00000 -1350.00000 -1028.12500 
950.00000 -1350.00000 -1025.00000 
1000.00000 -1350.00000 -1021.87500 
1050.00000 -1350.00000 -1018.75000 
1100.00000 -1350.00000 -1015.62500 
1150.00000 -1350.00000 -1012.50000 
1200.00000 -1350.00000 -1009.37500 
1250.00000 -1350.00000 -1006.25000 
1300.00000 -1350.00000 -1003.12500 
1350.00000 -1350.00000 -1000.00000 
1400.00000 -1350.00000 -996.87500 
1450.00000 -1350.00000 -993.75000 
1500.00000 -1350.00000 -990.62500 
1550.00000 -1350.00000 -987.50000 
1600.00000 -1350.00000 -984.37500 
1650.00000 -1350.00000 -981.25000 
1700.00000 -1350.00000 -978.12500 
1750.00000 -1350.00000 -975.00000 
1800.00000 -1350.00000 -971.87500 
1850.00000 -1350.00000 -968.75000 
1900.00000 -1350.00000 -965.62500 
1950.00000 -1350.00000 -962.50000 
2000.00000 -1350.00000 -959.37500 
2050.00000 -1350.00000 -956.25000 
2100.00000 -1350.00000 -953.12500 
2150.00000 -1350.00000 -950.00000 
2200.00000 -1350.00000 -946.87500 
2250.00000 -1350.00000 -943.75000 
2300.00000 -1350.00000 -940.62500 
2350.00000 -1350.00000 -937.50000 
2400.00000 -1350.00000 -934.37500 
2450.00000 -1350.00000 -931.25000 
2500.00000 -1350.00000 -928.12500 
2550.00000 -1350.00000 -925.00000 
2600.00000 -1350.00000 -921.87500 
2650.00000 -1350.00000 -918.75000 
2700.00000 -1350.00000 -915.62500 
2750.00000 -1350.00000 -912.50000 
2800.00000 -1350.00000 -909.37500 
2850.00000 -1350.00000 -906.25000 
2900.00000 -1350.00000 -903.12500 
2950.00000 -1350.00000 -900.00000 
3000.00000 -1350.00000 -896.87500 
3050.00000 -1350.00000 -893.75000 
3100.00000 -1350.00000 -890.62500 
3150.00000 -1350.00000 -887.50000 
3200.00000 -1350.00000 -884.37500 
-3200.00000 -1300.00000 -1281.25000 
-3150.00000 -1300.00000 -1278.12500 
-3100.00000 -1300.00000 -1275.00000 
-3050.00000 -1300.00000 -1271.87500 
-3000.00000 -1300.00000 -1268.75000 
-2950.00000 -1300.00000 -1265.62500 
-2900.00000 -1300.00000 -1262.50000 
-2850.00000 -1300.00000 -1259.37500 
-2800.00000 -1300.00000 -1256.25000 
-2750.00000 -1300.00000 -1253.12500 
-2700.00000 -1300.00000 -1250.00000 
-2650.00000 -1300.00000 -1246.87500 
-2600.00000 -1300.00000 -1243.75000 
-2550.00000 -1300.00000 -1240.62500 
-2500.00000 -1300.00000 -1237.50000 
-2450.00000 -1300.00000 -1234.37500 
-2400.00000 -1300.00000 -1231.25000 
-2350.00000 -1300.00000 -1228.12500 
-2300.00000 -1300.00000 -1225.00000 
-2250.00000 -1300.00000 -1221.87500 
-2200.00000 -1300.00000 -1218.75000 
-2150.00000 -1300.00000 -1215.62500 
-2100.00000 -1300.00000 -1212.50000 
-2050.00000 -1300.00000 -1209.37500 
-2000.00000 -1300.00000 -1206.25000 
-1950.00000 -1300.00000 -1203.12500 
-1900.00000 -1300.00000 -1200.00000 
-1850.00000 -1300.00000 -1196.87500 
-1800.00000 -1300.00000 -1193.75000 
-1750.00000 -1300.00000 -1190.62500 
-1700.00000 -1300.00000 -1187.50000 
-1650.00000 -1300.00000 -1184.37500 
-1600.00000 -1300.00000 -1181.25000 
-1550.00000 -1300.00000 -1178.12500 
-1500.00000 -1300.00000 -1175.00000 
-1450.00000 -1300.00000 -1171.87500 
-1400.00000 -1300.00000 -1168.75000 
-1350.00000 -1300.00000 -1165.62500 
-1300.00000 -1300.00000 -1162.50000 
-1250.00000 -1300.00000 -1159.37500 
-1200.00000 -1300.00000 -1156.25000 
-1150.00000 -1300.00000 -1153.12500 
-1100.00000 -1300.00000 -1150.00000 
-1050.00000 -1300.00000 -1146.87500 
-1000.00000 -1300.00000 -1143.75000 
-950.00000 -1300.00000 -1140.62500 
-900.00000 -1300.00000 -1137.50000 
-850.00000 -1300.00000 -1134.37500 
-800.00000 -1300.00000 -1131.25000 
-750.00000 -1300.00000 -1128.12500 
-700.00000 -1300.00000 -1125.00000 
-650.00000 -1300.00000 -1121.87500 
-600.00000 -1300.00000 -1118.75000 
-550.00000 -1300.00000 -1115.62500 
-500.00000 -1300.00000 -1112.50000 
-450.00000 -1300.00000 -1109.37500 
-400.00000 -1300.00000 -1106.25000 
-350.00000 -1300.00000 -1103.12500 
-300.00000 -1300.00000 -1100.00000 
-250.00000 -1300.00000 -1096.87500 
-200.00000 -1300.00000 -1093.75000 
-150.00000 -1300.00000 -1090.62500 
-100.00000 -1300.00000 -1087.50000 
-50.00000 -1300.00000 -1084.37500 
  0.00000 -1300.00000 -1081.25000 
 50.00000 -1300.00000 -1078.12500 
100.00000 -1300.00000 -1075.00000 
150.00000 -1300.00000 -1071.87500 
200.00000 -1300.00000 -1068.75000 
250.00000 -1300.00000 -1065.62500 
300.00000 -1300.00000 -1062.50000 
350.00000 -1300.00000 -1059.37500 
400.00000 -1300.00000 -1056.25000 
450.00000 -1300.00000 -1053.12500 
500.00000 -1300.00000 -1050.00000 
550.00000 -1300.00000 -1046.87500 
600.00000 -1300.00000 -1043.75000 
650.00000 -1300.00000 -1040.62500 
700.00000 -1300.00000 -1037.50000 
750.00000 -1300.00000 -1034.37500 
800.00000 -1300.00000 -1031.25000 
850.00000 -1300.00000 -1028.12500 
900.00000 -1300.00000 -1025.00000 
950.00000 -1300.00000 -1021.87500 
1000.00000 -1300.00000 -1018.75000 
1050.00000 -1300.00000 -1015.62500 
1100.00000 -1300.00000 -1012.50000 
1150.00000 -1300.00000 -1009.37500 
1200.00000 -1300.00000 -1006.25000 
1250.00000 -1300.00000 -1003.12500 
1300.00000 -1300.00000 -1000.00000 
1350.00000 -1300.00000 -996.87500 
1400.00000 -1300.00000 -993.75000 
1450.00000 -1300.00000 -990.62500 
1500.00000 -1300.00000 -987.50000 
1550.00000 -1300.00000 -984.37500 
1600.00000 -1300.00000 -981.25000 
1650.00000 -1300.00000 -978.12500 
1700.00000 -1300.00000 -975.00000 
1750.00000 -1300.00000 -971.87500 
1800.00000 -1300.00000 -968.75000 
1850.00000 -1300.00000 -965.62500 
1900.00000 -1300.00000 -962.50000 
1950.00000 -1300.00000 -959.37500 
2000.00000 -1300.00000 -956.25000 
2050.00000 -1300.00000 -953.12500 
2100.00000 -1300.00000 -950.00000 
2150.00000 -1300.00000 -946.87500 
2200.00000 -1300.00000 -943.75000 
2250.00000 -1300.00000 -940.62500 
2300.00000 -1300.00000 -937.50000 
2350.00000 -1300.00000 -934.37500 
2400.00000 -1300.00000 -931.25000 
2450.00000 -1300.00000 -928.12500 
2500.00000 -1300.00000 -925.00000 
2550.00000 -1300.00000 -921.87500 
2600.00000 -1300.00000 -918.75000 
2650.00000 -1300.00000 -915.62500 
2700.00000 -1300.00000 -912.50000 
2750.00000 -1300.00000 -909.37500 
2800.00000 -1300.00000 -906.25000 
2850.00000 -1300.00000 -903.12500 
2900.00000 -1300.00000 -900.00000 
2950.00000 -1300.00000 -896.87500 
3000.00000 -1300.00000 -893.75000 
3050.00000 -1300.00000 -890.62500 
3100.00000 -1300.00000 -887.50000 
3150.00000 -1300.00000 -884.37500 
3200.00000 -1300.00000 -881.25000 
-3200.00000 -1250.00000 -1278.12500 
-3150.00000 -1250.00000 -1275.00000 
-3100.00000 -1250.00000 -1271.87500 
-3050.00000 -1250.00000 -1268.75000 
-3000.00000 -1250.00000 -1265.62500 
-2950.00000 -1250.00000 -1262.50000 
-2900.00000 -1250.00000 -1259.37500 
-2850.00000 -1250.00000 -1256.25000 
-2800.00000 -1250.00000 -1253.12500 
-2750.00000 -1250.00000 -1250.00000 
-2700.00000 -1250.00000 -1246.87500 
-2650.00000 -1250.00000 -1243.75000 
-2600.00000 -1250.00000 -1240.62500 
-2550.00000 -1250.00000 -1237.50000 
-2500.00000 -1250.00000 -1234.37500 
-2450.00000 -1250.00000 -1231.25000 
-2400.00000 -1250.00000 -1228.12500 
-2350.00000 -1250.00000 -1225.00000 
-2300.00000 -1250.00000 -1221.87500 
-2250.00000 -1250.00000 -1218.75000 
-2200.00000 -1250.00000 -1215.62500 
-2150.00000 -1250.00000 -1212.50000 
-2100.00000 -1250.00000 -1209.37500 
-2050.00000 -1250.00000 -1206.25000 
-2000.00000 -1250.00000 -1203.12500 
-1950.00000 -1250.00000 -1200.00000 
-1900.00000 -1250.00000 -1196.87500 
-1850.00000 -1250.00000 -1193.75000 
-1800.00000 -1250.00000 -1190.62500 
-1750.00000 -1250.00000 -1187.50000 
-1700.00000 -1250.00000 -1184.37500 
-1650.00000 -1250.00000 -1181.25000 
-1600.00000 -1250.00000 -1178.12500 
-1550.00000 -1250.00000 -1175.00000 
-1500.00000 -1250.00000 -1171.87500 
-1450.00000 -1250.00000 -1168.75000 
-1400.00000 -1250.00000 -1165.62500 
-1350.00000 -1250.00000 -1162.50000 
-1300.00000 -1250.00000 -1159.37500 
-1250.00000 -1250.00000 -1156.25000 
-1200.00000 -1250.00000 -1153.12500 
-1150.00000 -1250.00000 -1150.00000 
-1100.00000 -1250.00000 -1146.87500 
-1050.00000 -1250.00000 -1143.75000 
-1000.00000 -1250.00000 -1140.62500 
-950.00000 -1250.00000 -1137.50000 
-900.00000 -1250.00000 -1134.37500 
-850.00000 -1250.00000 -1131.25000 
-800.00000 -1250.00000 -1128.12500 
-750.00000 -1250.00000 -1125.00000 
-700.00000 -1250.00000 -1121.87500 
-650.00000 -1250.00000 -1118.75000 
-600.00000 -1250.00000 -1115.62500 
-550.00000 -1250.00000 -1112.50000 
-500.00000 -1250.00000 -1109.37500 
-450.00000 -1250.00000 -1106.25000 
-400.00000 -1250.00000 -1103.12500 
-350.00000 -1250.00000 -1100.00000 
-300.00000 -1250.00000 -1096.87500 
-250.00000 -1250.00000 -1093.75000 
-200.00000 -1250.00000 -1090.62500 
-150.00000 -1250.00000 -1087.50000 
-100.00000 -1250.00000 -1084.37500 
-50.00000 -1250.00000 -1081.25000 
  0.00000 -1250.00000 -1078.12500 
 50.00000 -1250.00000 -1075.00000 
100.00000 -1250.00000 -1071.87500 
150.00000 -1250.00000 -1068.75000 
200.00000 -1250.00000 -1065.62500 
250.00000 -1250.00000 -1062.50000 
300.00000 -1250.00000 -1059.37500 
350.00000 -1250.00000 -1056.25000 
